ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
7302832,1/5/2010 2:30,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,False,411,4.0,8.0,41.757631,-87.58570825
7306488,1/5/2010 8:45,ASSAULT,SIMPLE,STREET,False,False,322,3.0,6.0,41.76888502,-87.61534336
7302363,1/5/2010 9:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,611,6.0,18.0,41.74968114,-87.67311798
7302172,1/5/2010 9:17,THEFT,RETAIL THEFT,CONVENIENCE STORE,True,False,1424,14.0,1.0,41.9067971,-87.67186166
7302566,1/5/2010 11:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,False,632,6.0,6.0,41.7411139,-87.61950017
7302475,1/5/2010 11:53,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ABANDONED BUILDING,True,False,1111,11.0,37.0,41.90067595,-87.73671034
10812807,1/5/2010 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2223,22.0,21.0,,
7302965,1/5/2010 15:15,BATTERY,SIMPLE,STREET,True,False,2413,24.0,50.0,41.99634473,-87.70081042
7305807,1/5/2010 16:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1722,17.0,38.0,41.95818453,-87.73261161
7304213,1/5/2010 18:30,THEFT,$500 AND UNDER,STREET,False,False,1324,12.0,27.0,41.88975519,-87.67517027
7303223,1/5/2010 20:35,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1121,11.0,27.0,41.89550077,-87.71195857
7306449,1/5/2010 21:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE-GARAGE,False,True,522,5.0,34.0,41.68522624,-87.63070584
7303657,1/6/2010 1:55,BATTERY,SIMPLE,OTHER,False,False,735,7.0,17.0,41.75903097,-87.66363196
7311021,1/6/2010 3:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,1631,16.0,36.0,41.9474831,-87.81564183
11824376,1/6/2010 9:30,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,False,232,2.0,20.0,,
7304735,1/6/2010 9:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,734,7.0,17.0,41.76766456,-87.65661039
7304014,1/6/2010 11:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1524,15.0,37.0,41.89362301,-87.76534725
7305397,1/6/2010 11:13,ASSAULT,SIMPLE,RESIDENCE,False,False,2411,24.0,50.0,42.0170549,-87.69137957
7306870,1/6/2010 18:30,THEFT,$500 AND UNDER,STREET,False,False,631,6.0,6.0,41.74505962,-87.60627569
7305279,1/6/2010 22:20,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,613,6.0,21.0,41.73603734,-87.64612676
7304805,1/6/2010 22:39,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,False,331,3.0,5.0,41.7671168,-87.57090627
10301972,1/7/2010 0:00,BATTERY,SIMPLE,RESIDENCE,False,True,925,9.0,11.0,41.81164515,-87.64197017
7307107,1/7/2010 7:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,612,6.0,21.0,41.75017409,-87.65736582
10672959,1/7/2010 8:00,BATTERY,SIMPLE,APARTMENT,False,True,2032,20.0,46.0,,
7306671,1/7/2010 8:00,THEFT,FROM BUILDING,OTHER,False,False,1511,15.0,29.0,41.89182053,-87.76655687
11449359,1/7/2010 11:10,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1133,11.0,24.0,,
7307730,1/7/2010 13:40,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7305791,1/7/2010 14:00,THEFT,OVER $500,RESIDENCE,False,False,2213,22.0,21.0,41.71405052,-87.65594244
7305779,1/7/2010 15:30,NARCOTICS,POSS: HEROIN(BLACK TAR),STREET,True,False,414,4.0,8.0,41.75826408,-87.5834725
7308235,1/7/2010 15:40,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,True,1021,10.0,24.0,41.86409978,-87.71374953
7305904,1/7/2010 16:24,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,False,423,4.0,7.0,41.73097919,-87.56462942
7306253,1/7/2010 17:00,THEFT,OVER $500,STREET,False,False,1922,19.0,47.0,41.96036617,-87.67745167
7305863,1/7/2010 17:10,THEFT,OVER $500,CTA BUS,False,False,715,7.0,15.0,41.79329893,-87.66456619
7305913,1/7/2010 17:30,BATTERY,SIMPLE,SIDEWALK,False,False,323,3.0,6.0,41.75852667,-87.60856835
7307738,1/7/2010 19:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,False,1913,19.0,32.0,41.94316724,-87.68259018
7307033,1/7/2010 23:15,THEFT,$500 AND UNDER,STREET,False,False,1224,12.0,2.0,41.8598943,-87.67360806
7306174,1/8/2010 0:56,ASSAULT,AGGRAVATED PO: OTHER DANG WEAP,SIDEWALK,True,False,1824,18.0,42.0,41.9033271,-87.63142741
7306185,1/8/2010 2:00,BURGLARY,HOME INVASION,APARTMENT,False,False,312,3.0,20.0,41.7780353,-87.61196733
7307200,1/8/2010 5:45,THEFT,OVER $500,STREET,False,False,2132,2.0,4.0,41.80533715,-87.58900875
7306828,1/8/2010 9:00,THEFT,$500 AND UNDER,ALLEY,False,False,1924,19.0,44.0,41.94435309,-87.66262233
7306769,1/8/2010 11:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,213,2.0,3.0,41.82353669,-87.61698944
7307045,1/8/2010 12:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,1424,14.0,1.0,41.9067971,-87.67186166
7308946,1/8/2010 12:05,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,712,7.0,16.0,41.7814497,-87.652986
7307029,1/8/2010 12:42,THEFT,ATTEMPT THEFT,DEPARTMENT STORE,True,False,1833,18.0,42.0,41.89876792,-87.62411633
7318959,1/8/2010 14:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,False,2514,25.0,31.0,41.9295743,-87.75744337
7322740,1/8/2010 15:51,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,511,5.0,8.0,41.71528248,-87.60303294
7307344,1/8/2010 16:15,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,1833,18.0,42.0,41.89876792,-87.62411633
7308110,1/8/2010 17:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,True,611,6.0,17.0,41.75149218,-87.66832425
7308006,1/8/2010 17:00,THEFT,$500 AND UNDER,STREET,False,False,1724,17.0,33.0,41.95433446,-87.71047936
7308052,1/8/2010 19:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1312,12.0,32.0,41.8994509,-87.68293137
7307412,1/8/2010 20:02,NARCOTICS,POSS: CRACK,STREET,True,False,624,6.0,8.0,41.75788871,-87.59928815
7307754,1/8/2010 21:13,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,False,1133,11.0,28.0,41.87713466,-87.7218818
7311448,1/8/2010 21:30,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,False,834,8.0,18.0,41.74375472,-87.70466246
7307478,1/8/2010 21:40,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,True,False,1124,11.0,28.0,41.88099244,-87.70448679
7307483,1/8/2010 22:15,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,631,6.0,6.0,41.74564503,-87.61426484
10414292,1/9/2010 0:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,True,433,4.0,10.0,,
10194482,1/9/2010 0:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,1811,18.0,32.0,41.92411082,-87.66576305
7308570,1/9/2010 4:45,BATTERY,SIMPLE,STREET,False,False,211,2.0,3.0,41.82516963,-87.6192093
7738111,1/9/2010 8:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,1331,12.0,2.0,41.88193008,-87.70232202
11875214,1/9/2010 10:10,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,1022,10.0,24.0,,
7316986,1/9/2010 12:35,DECEPTIVE PRACTICE,IMPERSONATION,STREET,True,False,1833,18.0,42.0,41.89876792,-87.62411633
7308102,1/9/2010 13:30,THEFT,$500 AND UNDER,STREET,False,False,1312,12.0,32.0,41.8994509,-87.68293137
10939305,1/9/2010 16:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,422,4.0,7.0,,
7309871,1/9/2010 17:10,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,False,1422,14.0,26.0,41.90522524,-87.71175408
7308461,1/9/2010 17:10,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
7309231,1/9/2010 19:00,BATTERY,SIMPLE,RESIDENCE,False,False,2525,25.0,26.0,41.91906536,-87.72061086
7308456,1/9/2010 20:00,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,False,False,211,2.0,3.0,41.82376346,-87.62257093
7308862,1/9/2010 20:00,THEFT,$500 AND UNDER,STREET,False,False,2532,25.0,37.0,41.91040234,-87.76058419
11257090,1/10/2010 0:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,False,1031,10.0,22.0,,
7309479,1/10/2010 1:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,2512,25.0,36.0,41.91668706,-87.80235505
12265740,1/10/2010 1:37,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,True,False,1232,12.0,25.0,,
7308641,1/10/2010 2:54,ASSAULT,SIMPLE,SIDEWALK,True,False,1924,19.0,44.0,41.9399189,-87.65336973
7308591,1/10/2010 5:07,NARCOTICS,POSS: COCAINE,STREET,True,False,824,8.0,16.0,41.78595176,-87.69236291
10928417,1/10/2010 9:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,1024,10.0,22.0,,
11156041,1/10/2010 10:20,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,False,False,222,2.0,4.0,,
7319552,1/10/2010 11:45,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,1424,14.0,1.0,41.9067971,-87.67186166
7317012,1/10/2010 12:00,THEFT,$500 AND UNDER,STREET,False,False,314,3.0,20.0,41.7781791,-87.59614579
7309140,1/10/2010 17:45,THEFT,PURSE-SNATCHING,STREET,False,False,1622,16.0,45.0,41.9784512,-87.76842627
7309446,1/10/2010 22:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,2514,25.0,31.0,41.93504502,-87.75719202
7309475,1/11/2010 2:50,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,False,732,7.0,6.0,41.76469299,-87.63830679
7310730,1/11/2010 9:00,THEFT,$500 AND UNDER,STREET,False,False,211,2.0,3.0,41.82819377,-87.62318603
7353866,1/11/2010 9:02,THEFT,$500 AND UNDER,OTHER,False,False,835,8.0,18.0,41.73542228,-87.68868512
7311511,1/11/2010 12:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,334,3.0,7.0,41.7590115,-87.56451854
7310437,1/11/2010 13:40,ASSAULT,SIMPLE,OTHER,False,False,122,1.0,42.0,41.88241152,-87.62622149
7310654,1/11/2010 16:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,ALLEY,False,False,715,7.0,15.0,41.79125211,-87.66936925
7310826,1/11/2010 17:53,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,False,1313,12.0,1.0,41.89407077,-87.67833607
11234161,1/11/2010 18:20,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,713,7.0,16.0,,
7310892,1/11/2010 19:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,False,631,6.0,6.0,41.74415167,-87.62434741
7311085,1/11/2010 21:40,DECEPTIVE PRACTICE,UNLAWFUL USE OF RECORDED SOUND,PARKING LOT/GARAGE(NON.RESID.),True,False,232,2.0,3.0,41.79599104,-87.63054249
7311035,1/11/2010 22:03,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESTAURANT,True,False,612,6.0,21.0,41.75040399,-87.66006428
7311225,1/11/2010 23:20,ASSAULT,SIMPLE,OTHER,False,False,1324,12.0,26.0,41.8909541,-87.66891803
10445208,1/12/2010 0:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,True,414,4.0,8.0,,
7312701,1/12/2010 5:30,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,False,813,8.0,23.0,,
7312057,1/12/2010 12:10,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,1124,11.0,28.0,41.88099244,-87.70448679
7313510,1/12/2010 13:30,THEFT,OVER $500,STREET,False,False,1831,18.0,42.0,41.89155397,-87.63632354
7312720,1/12/2010 14:44,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,False,1833,18.0,42.0,41.89876792,-87.62411633
7312638,1/12/2010 15:05,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,"SCHOOL, PRIVATE, BUILDING",True,False,2212,22.0,19.0,41.69101402,-87.66757819
7314117,1/12/2010 16:30,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,1833,18.0,42.0,41.89876792,-87.62411633
7315036,1/12/2010 18:48,THEFT,OVER $500,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7312947,1/12/2010 20:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,True,234,2.0,3.0,41.7980119,-87.61606353
7312980,1/12/2010 23:57,NARCOTICS,POSS: HALLUCINOGENS,SIDEWALK,True,False,312,3.0,20.0,41.7780353,-87.61196733
7313098,1/13/2010 5:54,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,True,2525,25.0,30.0,41.91800595,-87.73148213
7315123,1/13/2010 7:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,True,False,1653,16.0,41.0,41.97645432,-87.90136461
7314191,1/13/2010 8:25,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,313,3.0,20.0,41.78221739,-87.60671037
7313866,1/13/2010 9:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,2233,22.0,34.0,41.69883606,-87.63894313
7316657,1/13/2010 9:23,ASSAULT,SIMPLE,STREET,False,False,2133,2.0,5.0,41.79147157,-87.59387763
7313846,1/13/2010 12:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,False,1531,15.0,37.0,41.89795581,-87.74832802
7317978,1/13/2010 12:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,False,1034,10.0,25.0,41.84739607,-87.67873166
7317983,1/13/2010 14:30,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,722,7.0,6.0,41.7699888,-87.62828598
7325178,1/13/2010 16:10,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,331,3.0,5.0,41.77302129,-87.57403674
7318963,1/13/2010 18:00,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,False,False,1322,12.0,1.0,41.90202122,-87.67600306
7314477,1/13/2010 19:30,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,False,1833,18.0,42.0,41.8964275,-87.62819357
7314873,1/13/2010 21:00,THEFT,$500 AND UNDER,STREET,False,False,624,6.0,6.0,41.75419493,-87.60403597
7315261,1/13/2010 21:10,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,2524,25.0,31.0,41.93111276,-87.73681267
7314759,1/13/2010 21:12,ASSAULT,AGG PO HANDS NO/MIN INJURY,CHA PARKING LOT/GROUNDS,True,False,533,5.0,9.0,41.65665763,-87.6051301
7332480,1/13/2010 22:15,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,True,False,1122,11.0,28.0,41.87981187,-87.72166166
7314696,1/13/2010 23:30,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,1112,11.0,27.0,41.90186167,-87.72627803
11131688,1/14/2010 0:01,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,True,825,8.0,16.0,,
7314869,1/14/2010 3:50,BATTERY,AGG PO HANDS NO/MIN INJURY,HOSPITAL BUILDING/GROUNDS,True,False,411,4.0,8.0,41.757631,-87.58570825
7315540,1/14/2010 8:10,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,False,True,1131,11.0,24.0,41.87513246,-87.73617322
7317492,1/14/2010 9:40,ASSAULT,SIMPLE,STREET,False,False,935,9.0,3.0,41.81498198,-87.63467825
7407439,1/14/2010 10:30,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,DRUG STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
7326229,1/14/2010 11:00,THEFT,FROM BUILDING,RESIDENCE,False,False,1122,11.0,28.0,41.87713466,-87.7218818
7315651,1/14/2010 11:05,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7315972,1/14/2010 11:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2233,22.0,34.0,41.7011071,-87.63420951
7316970,1/14/2010 11:45,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,True,1011,10.0,24.0,41.86162732,-87.73604559
7316181,1/14/2010 12:00,THEFT,OVER $500,STREET,False,False,2113,9.0,11.0,41.84092603,-87.63644388
7316085,1/14/2010 13:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1322,12.0,1.0,41.89606649,-87.67461329
7316101,1/14/2010 16:25,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,631,6.0,8.0,41.74559725,-87.5989005
7316151,1/14/2010 16:41,THEFT,RETAIL THEFT,DRUG STORE,True,False,232,2.0,3.0,41.79599104,-87.63054249
7322514,1/14/2010 18:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,False,1021,10.0,24.0,41.86011276,-87.71280421
7316330,1/14/2010 19:38,ROBBERY,AGGRAVATED,CTA TRAIN,True,False,1323,12.0,27.0,41.89141255,-87.6479346
7316398,1/14/2010 20:00,THEFT,OVER $500,STREET,False,False,2511,25.0,36.0,41.93704697,-87.78955396
7316281,1/14/2010 20:11,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,False,722,7.0,6.0,41.7699888,-87.62828598
7355117,1/15/2010 0:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,False,True,733,7.0,17.0,41.76064184,-87.64550878
7321167,1/15/2010 0:00,THEFT,FROM BUILDING,RESTAURANT,False,False,2512,25.0,36.0,41.92833853,-87.80640736
10242760,1/15/2010 0:01,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,False,924,9.0,12.0,41.81267832,-87.68211157
7316490,1/15/2010 0:05,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1523,15.0,28.0,41.88803382,-87.76329974
7316831,1/15/2010 4:55,CRIMINAL TRESPASS,TO STATE SUP LAND,HOSPITAL BUILDING/GROUNDS,True,False,411,4.0,8.0,41.757631,-87.58570825
7323852,1/15/2010 11:45,ASSAULT,SIMPLE,GROCERY FOOD STORE,True,False,1912,19.0,47.0,41.95900991,-87.6821643
7317741,1/15/2010 12:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1323,12.0,27.0,41.89631939,-87.65210978
7318495,1/15/2010 12:55,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,True,224,2.0,3.0,41.80513997,-87.62110429
7360350,1/15/2010 14:00,THEFT,FROM BUILDING,APARTMENT,False,False,713,7.0,16.0,41.78051046,-87.65938647
7321373,1/15/2010 14:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,False,812,8.0,23.0,41.78260689,-87.7986412
7317722,1/15/2010 14:20,ASSAULT,SIMPLE,STREET,False,False,2431,24.0,49.0,42.00707008,-87.66139364
7323889,1/15/2010 14:30,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,False,2013,20.0,48.0,41.98924362,-87.66511973
7317906,1/15/2010 15:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,False,2522,25.0,31.0,41.91967133,-87.75110228
7318455,1/15/2010 15:50,SEX OFFENSE,ATT CRIM SEXUAL ABUSE,ALLEY,False,False,2522,25.0,31.0,41.92241174,-87.74711624
7320792,1/15/2010 16:15,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2022,20.0,48.0,41.98639249,-87.65670073
7322892,1/15/2010 17:15,BATTERY,SIMPLE,STREET,False,False,311,3.0,20.0,41.78099826,-87.62372535
7320116,1/15/2010 18:00,THEFT,$500 AND UNDER,STREET,False,False,1831,18.0,42.0,41.89398368,-87.63469207
7318069,1/15/2010 19:05,ROBBERY,STRONGARM - NO WEAPON,STREET,False,False,1423,14.0,26.0,41.90897948,-87.69329381
7347300,1/15/2010 20:50,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,512,5.0,9.0,41.70094281,-87.62086376
7318252,1/15/2010 22:24,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,1112,11.0,27.0,41.90186167,-87.72627803
7319869,1/16/2010 1:50,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,True,612,6.0,17.0,41.75321536,-87.66026945
7318390,1/16/2010 3:41,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,False,815,8.0,23.0,41.80764679,-87.74227295
7328251,1/16/2010 8:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,2424,24.0,49.0,42.01632654,-87.68047226
7319373,1/16/2010 14:00,ASSAULT,SIMPLE,STREET,False,False,322,3.0,6.0,41.76888502,-87.61534336
7322844,1/16/2010 15:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,232,2.0,3.0,41.79599104,-87.63054249
7319130,1/16/2010 16:14,CRIMINAL TRESPASS,TO VEHICLE,STREET,True,False,312,3.0,20.0,41.78031115,-87.61166318
7319080,1/16/2010 16:30,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,False,413,4.0,8.0,41.72357511,-87.57538112
12031417,1/16/2010 18:10,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2431,24.0,49.0,,
7319066,1/16/2010 18:25,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,832,8.0,18.0,41.76576043,-87.68816524
7319171,1/16/2010 18:45,THEFT,RETAIL THEFT,STREET,True,False,321,3.0,5.0,41.76989555,-87.59381022
7319213,1/16/2010 20:20,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,False,232,2.0,3.0,41.79599104,-87.63054249
7319359,1/16/2010 21:33,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,STREET,True,False,1121,11.0,27.0,41.89550077,-87.71195857
7319290,1/16/2010 22:05,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,False,822,8.0,23.0,41.79445473,-87.720743
7329288,1/17/2010 0:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,False,True,1623,16.0,45.0,,
7319577,1/17/2010 0:05,CRIMINAL DAMAGE,TO PROPERTY,CAR WASH,False,False,1723,17.0,39.0,41.95818367,-87.72774751
7323087,1/17/2010 3:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,False,2514,25.0,30.0,41.93863188,-87.7621657
7319473,1/17/2010 3:20,BATTERY,SIMPLE,SIDEWALK,False,False,2331,19.0,44.0,41.94386779,-87.65382768
7324249,1/17/2010 5:55,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7332737,1/17/2010 7:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,923,9.0,11.0,41.83801961,-87.64826243
7320508,1/17/2010 11:52,NARCOTICS,POSS: COCAINE,STREET,True,False,432,4.0,10.0,41.72652286,-87.53966573
12672034,1/17/2010 12:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,True,True,2514,25.0,30.0,,
7320951,1/17/2010 12:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,False,912,9.0,14.0,41.82009075,-87.69583431
7320641,1/17/2010 14:45,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,False,1831,18.0,42.0,41.88962921,-87.63254329
7320218,1/17/2010 19:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,False,2422,24.0,49.0,42.01939924,-87.67504949
7320172,1/17/2010 19:20,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,713,7.0,16.0,41.78942841,-87.66202858
7320203,1/17/2010 19:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,False,914,9.0,12.0,41.81477964,-87.68829348
7320920,1/17/2010 20:45,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,False,434,4.0,10.0,41.70204203,-87.56200801
7320407,1/17/2010 22:57,NARCOTICS,MANU/DELIVER:CRACK,APARTMENT,True,False,2522,25.0,31.0,41.91758218,-87.73757433
7320437,1/18/2010 0:50,ASSAULT,SIMPLE,RESIDENCE,False,False,233,2.0,20.0,41.78742948,-87.6217257
7374998,1/18/2010 1:25,NARCOTICS,POSS: CRACK,STREET,True,False,1112,11.0,27.0,41.8996959,-87.72254819
7320892,1/18/2010 9:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,True,623,6.0,6.0,41.74832522,-87.62292728
7328884,1/18/2010 9:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,False,1131,11.0,24.0,41.87513246,-87.73617322
7325928,1/18/2010 10:00,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,False,False,1653,16.0,41.0,41.97645432,-87.90136461
7328956,1/18/2010 11:00,THEFT,$500 AND UNDER,OTHER,False,False,1924,19.0,44.0,41.94371307,-87.66392657
7350232,1/18/2010 12:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,412,4.0,8.0,41.73992804,-87.57698425
7321080,1/18/2010 15:45,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,True,924,9.0,11.0,41.83802891,-87.64752106
