ID,Date,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Latitude,Longitude
5988154,1/1/2008 1:30,THEFT,POCKET-PICKING,LAKEFRONT/WATERFRONT/RIVERBANK,False,False,1834,18.0,42.0,,
12374196,1/1/2008 2:00,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,1422,14.0,35.0,,
5991309,1/1/2008 2:15,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,False,423,4.0,7.0,41.73850832,-87.56116875
5995543,1/1/2008 2:45,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,False,1012,10.0,24.0,41.85795585,-87.72981365
5994041,1/1/2008 3:28,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,True,612,6.0,21.0,41.74792496,-87.65245693
7200946,1/1/2008 6:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,True,2232,22.0,9.0,,
7879698,1/1/2008 6:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,522,5.0,34.0,,
8940381,1/1/2008 6:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,False,1222,12.0,28.0,,
7549118,1/1/2008 6:00,THEFT,AGG: FINANCIAL ID THEFT,OTHER,False,False,533,5.0,9.0,,
7513029,1/1/2008 6:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2525,25.0,30.0,,
7423602,1/1/2008 6:30,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,2424,24.0,49.0,,
12179893,1/1/2008 7:00,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,APARTMENT,False,True,311,3.0,20.0,,
7401070,1/1/2008 7:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1133,11.0,24.0,,
10176750,1/1/2008 7:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1925,19.0,46.0,,
9402273,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,423,4.0,7.0,,
7664215,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,611,6.0,21.0,,
9324798,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,False,911,9.0,12.0,,
7493072,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,False,False,112,1.0,42.0,,
8438189,1/1/2008 8:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,True,2514,25.0,31.0,,
9516319,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,False,913,9.0,11.0,,
8339752,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,823,8.0,15.0,,
7347742,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,432,4.0,10.0,,
7405105,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1024,10.0,22.0,,
7546360,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,432,4.0,10.0,,
7498624,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,ATHLETIC CLUB,False,False,1614,16.0,41.0,,
10370359,1/1/2008 8:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2223,22.0,21.0,,
8454374,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,822,8.0,23.0,,
6949963,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,1111,11.0,37.0,,
10597507,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,False,922,9.0,12.0,,
5992142,1/1/2008 8:00,BATTERY,SIMPLE,SIDEWALK,False,False,2333,19.0,44.0,41.93286243,-87.6417027
9388440,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,2512,25.0,29.0,,
9053222,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,False,824,8.0,16.0,,
9353232,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,834,8.0,18.0,,
8023031,1/1/2008 8:00,OBSCENITY,OBSCENE MATTER,APARTMENT,True,True,322,3.0,20.0,,
9141590,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,222,2.0,4.0,,
10720589,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,824,8.0,16.0,,
8946170,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1033,10.0,12.0,,
7732911,1/1/2008 8:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,422,4.0,7.0,,
9187464,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,834,8.0,18.0,,
7407989,1/1/2008 8:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,False,1431,14.0,1.0,,
9870609,1/1/2008 8:15,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,2212,22.0,19.0,,
7952136,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1111,11.0,37.0,,
7812000,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1732,17.0,39.0,,
7993378,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2522,25.0,31.0,,
7587133,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2534,25.0,30.0,,
6854883,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,132,1.0,2.0,,
7224158,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2515,25.0,29.0,,
7074663,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1112,11.0,27.0,,
7876690,1/1/2008 9:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESIDENCE,False,True,812,8.0,13.0,,
7672287,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,821,8.0,14.0,,
7740606,1/1/2008 9:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,True,1613,16.0,41.0,,
7476669,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2524,25.0,31.0,,
7479778,1/1/2008 9:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,False,False,324,3.0,5.0,,
7539014,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1512,15.0,29.0,,
8492423,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2514,25.0,31.0,,
7340362,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,ATM (AUTOMATIC TELLER MACHINE),False,False,1212,12.0,27.0,,
7414036,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,612,6.0,17.0,,
7322471,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1913,19.0,32.0,,
7349728,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,False,2521,25.0,31.0,,
9068799,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,334,3.0,7.0,,
11287936,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,False,2515,25.0,37.0,,
9926211,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,633,6.0,9.0,,
7279877,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,511,5.0,9.0,,
9006224,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,423,4.0,10.0,,
10099549,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1821,18.0,27.0,,
10525914,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1211,12.0,26.0,,
9897177,1/1/2008 9:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,False,1913,19.0,46.0,,
5988151,1/1/2008 9:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1122,11.0,27.0,,
6955100,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1422,14.0,26.0,,
6954323,1/1/2008 9:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,ANIMAL HOSPITAL,False,True,1931,19.0,32.0,,
6210446,1/1/2008 9:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,False,True,314,3.0,20.0,41.78366949,-87.59471894
10314848,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,412,4.0,8.0,,
9800644,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2532,25.0,37.0,,
8565982,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2512,25.0,36.0,,
7110006,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2534,25.0,37.0,,
9785288,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1014,10.0,24.0,,
10862003,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,935,9.0,3.0,,
9541090,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,False,1531,15.0,37.0,,
7323022,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,FACTORY/MANUFACTURING BUILDING,False,False,2524,25.0,31.0,,
9110748,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,2213,22.0,19.0,,
7173354,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,423,4.0,7.0,,
7677582,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2521,25.0,31.0,,
7951140,1/1/2008 9:00,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,511,5.0,8.0,,
7956906,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2535,25.0,30.0,,
7957765,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1522,15.0,29.0,,
7990016,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2532,25.0,37.0,,
11136286,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESTAURANT,False,False,1224,12.0,27.0,,
7832950,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,223,2.0,4.0,,
6138094,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2424,24.0,49.0,42.01852749,-87.67904765
8356277,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1522,15.0,29.0,,
7946587,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1933,19.0,43.0,,
8129996,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1023,10.0,28.0,,
9555023,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,331,3.0,5.0,,
7038717,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,522,5.0,34.0,,
9122588,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2212,22.0,19.0,,
7701397,1/1/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2531,25.0,29.0,,
11037459,1/1/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,1431,14.0,1.0,,
8261281,1/1/2008 10:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,1512,15.0,29.0,,
7425285,1/1/2008 10:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2512,25.0,29.0,,
5994216,1/1/2008 10:00,THEFT,FROM BUILDING,RESIDENCE,False,False,833,8.0,18.0,,
9567338,1/1/2008 10:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2213,22.0,21.0,,
7305154,1/1/2008 10:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,813,8.0,13.0,,
7700194,1/1/2008 10:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,2512,25.0,29.0,,
7699992,1/1/2008 10:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,CURRENCY EXCHANGE,True,False,432,4.0,10.0,,
11728371,1/1/2008 10:00,THEFT,$500 AND UNDER,STREET,False,False,1622,16.0,45.0,,
7184899,1/1/2008 10:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,2513,25.0,36.0,,
10321361,1/1/2008 10:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,False,2424,24.0,49.0,,
7457543,1/1/2008 10:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,2222,22.0,21.0,,
6945307,1/1/2008 10:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,423,4.0,7.0,,
7063798,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1931,19.0,32.0,,
8337486,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,513,5.0,9.0,,
9807697,1/1/2008 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,632,6.0,6.0,,
9811121,1/1/2008 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,834,8.0,18.0,,
11100210,1/1/2008 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,2232,22.0,34.0,,
7222643,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2513,25.0,29.0,,
8082334,1/1/2008 12:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,True,825,8.0,15.0,,
9956354,1/1/2008 12:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,False,933,9.0,20.0,,
9496721,1/1/2008 12:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,823,8.0,15.0,,
7881181,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,False,331,3.0,5.0,,
10298918,1/1/2008 12:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,False,711,7.0,20.0,,
9334240,1/1/2008 12:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,1523,15.0,28.0,,
7316396,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,434,4.0,10.0,,
8895147,1/1/2008 12:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE-GARAGE,True,True,834,8.0,18.0,,
8891145,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1033,10.0,12.0,,
7333145,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,712,7.0,16.0,,
7341037,1/1/2008 12:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,OTHER,False,False,2514,25.0,30.0,,
8637191,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1433,14.0,1.0,,
6156961,1/1/2008 12:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,2022,20.0,48.0,41.98834122,-87.65676102
10837941,1/1/2008 12:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,True,True,424,4.0,7.0,,
8467826,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2311,19.0,46.0,,
7917950,1/1/2008 12:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,331,3.0,5.0,,
13049104,1/1/2008 12:00,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,False,False,831,8.0,17.0,,
5993188,1/1/2008 12:05,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,False,2433,24.0,48.0,41.99315816,-87.65831019
7505737,1/1/2008 13:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,2525,25.0,35.0,,
6294730,1/1/2008 13:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,False,1223,12.0,25.0,,
7321147,1/1/2008 13:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,2324,19.0,46.0,,
12118368,1/1/2008 13:35,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,False,531,5.0,9.0,,
8094180,1/1/2008 15:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,713,7.0,16.0,,
7275224,1/1/2008 15:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,True,False,1012,10.0,24.0,,
8358190,1/1/2008 15:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,712,7.0,16.0,,
9717149,1/1/2008 15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,False,1522,15.0,29.0,,
5994574,1/1/2008 15:00,BATTERY,SIMPLE,CHA APARTMENT,False,False,1133,11.0,28.0,,
7166127,1/1/2008 15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,False,2012,20.0,40.0,,
6622412,1/1/2008 15:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1111,11.0,37.0,,
7779945,1/1/2008 15:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,2232,22.0,34.0,,
5994225,1/1/2008 16:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1923,19.0,44.0,,
7913517,1/1/2008 16:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,832,8.0,15.0,,
9395168,1/1/2008 16:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,913,9.0,11.0,,
5994215,1/1/2008 18:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,True,1024,10.0,24.0,,
9049150,1/1/2008 19:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,True,1723,17.0,33.0,,
5996928,1/1/2008 20:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,False,726,7.0,17.0,41.7702494,-87.67450174
5993991,1/1/2008 20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1924,19.0,44.0,,
8559410,1/1/2008 20:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,False,1432,14.0,32.0,,
8365683,1/1/2008 20:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,False,914,9.0,12.0,,
6141723,1/1/2008 20:08,THEFT,ATTEMPT FINANCIAL IDENTITY THEFT,RESIDENCE,False,False,331,3.0,5.0,41.76896505,-87.5682194
8450109,1/1/2008 20:08,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,1531,15.0,37.0,,
5992161,1/1/2008 20:30,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,False,False,835,8.0,18.0,41.75106503,-87.68287396
5992087,1/1/2008 20:30,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1233,12.0,25.0,,
5994244,1/1/2008 22:00,THEFT,$500 AND UNDER,STREET,False,False,1522,15.0,29.0,,
5998804,1/1/2008 22:00,THEFT,OVER $500,STREET,False,False,2032,20.0,47.0,41.96874536,-87.68005742
8452648,1/1/2008 22:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,False,932,9.0,16.0,,
5992194,1/1/2008 22:48,BATTERY,SIMPLE,STREET,False,False,1924,19.0,32.0,41.9436468,-87.67142944
6691250,1/1/2008 23:30,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,True,2413,24.0,40.0,41.99355232,-87.68236779
6007313,1/2/2008 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,False,1012,10.0,24.0,41.85345435,-87.72807574
8711959,1/2/2008 0:01,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,False,612,6.0,17.0,,
5994222,1/2/2008 1:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1121,11.0,27.0,,
6049454,1/2/2008 1:25,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,False,1313,12.0,26.0,,
5996785,1/2/2008 2:20,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,2413,24.0,40.0,41.99355232,-87.68236779
8374879,1/2/2008 6:00,THEFT,FINANCIAL ID THEFT: OVER $300,COMMERCIAL / BUSINESS OFFICE,False,False,113,1.0,42.0,,
5994416,1/2/2008 7:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,1313,12.0,26.0,,
9954430,1/2/2008 9:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,False,222,2.0,4.0,,
7027369,1/2/2008 9:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,False,423,4.0,7.0,,
10449097,1/2/2008 9:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHA APARTMENT,False,False,1414,14.0,35.0,,
6056192,1/2/2008 9:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,ATM (AUTOMATIC TELLER MACHINE),False,False,2011,20.0,40.0,41.99042033,-87.70336305
6924437,1/2/2008 9:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,False,2211,22.0,19.0,,
7740683,1/2/2008 9:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,False,1135,11.0,28.0,,
6000564,1/2/2008 10:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1011,10.0,24.0,41.86147457,-87.72992373
8160030,1/2/2008 10:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,False,False,1723,17.0,33.0,,
5995237,1/2/2008 10:40,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,False,2521,25.0,31.0,41.92425058,-87.74554504
6099411,1/2/2008 13:00,THEFT,PURSE-SNATCHING,STREET,False,False,1511,15.0,29.0,,
6003056,1/2/2008 13:18,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,False,211,2.0,3.0,41.82909129,-87.62320914
5995462,1/2/2008 14:25,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,False,411,4.0,8.0,41.75142798,-87.59149723
5993994,1/2/2008 15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,False,915,9.0,16.0,,
5995798,1/2/2008 15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,False,313,3.0,20.0,41.78133774,-87.61082672
5993993,1/2/2008 15:30,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,False,831,8.0,15.0,,
5997379,1/2/2008 15:32,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,False,513,5.0,34.0,41.69613118,-87.63143299
5997915,1/2/2008 17:30,THEFT,$500 AND UNDER,APARTMENT,False,False,1111,11.0,37.0,41.89702429,-87.73688758
5999277,1/2/2008 17:35,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,False,724,7.0,17.0,41.76946841,-87.65908783
5999129,1/2/2008 18:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,False,1833,18.0,42.0,41.89876792,-87.62411633
5993988,1/2/2008 18:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,False,1834,18.0,42.0,,
5996885,1/2/2008 18:05,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,False,False,1512,15.0,29.0,,
5996938,1/2/2008 18:27,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,False,False,1524,15.0,28.0,,
5994703,1/2/2008 19:30,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,True,1634,16.0,38.0,41.94693905,-87.75512199
6047498,1/2/2008 19:47,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,VEHICLE NON-COMMERCIAL,True,False,2531,25.0,29.0,,
5996856,1/2/2008 20:10,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,False,False,623,6.0,6.0,41.75095152,-87.62470503
5994415,1/2/2008 20:42,NARCOTICS,POSS: CRACK,RESIDENCE,True,False,2535,25.0,27.0,,
5994227,1/2/2008 21:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,False,1413,14.0,26.0,,
5995817,1/2/2008 21:00,THEFT,OVER $500,STREET,False,False,2535,25.0,30.0,,
5996464,1/2/2008 21:09,BATTERY,SIMPLE,SIDEWALK,True,False,2515,25.0,29.0,41.91907282,-87.76751729
5994226,1/2/2008 22:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,False,1922,19.0,47.0,,
